time,S,I,R
0.0,95,5,0
1.0,0,56,44
2.0,0,27,73
3.0,0,13,87
4.0,0,4,96
5.0,0,3,97
6.0,0,2,98
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
10.0,0,0,100
