time,S,I,R
0.0,95,5,0
1.0,0,68,32
2.0,0,47,53
3.0,0,34,66
4.0,0,24,76
5.0,0,18,82
6.0,0,13,87
7.0,0,10,90
8.0,0,7,93
9.0,0,5,95
10.0,0,3,97
11.0,0,3,97
12.0,0,0,100
13.0,0,0,100
14.0,0,0,100
