time,S,I,R
0.0,95,5,0
1.0,0,91,9
2.0,0,82,18
3.0,0,75,25
4.0,0,66,34
5.0,0,62,38
6.0,0,53,47
7.0,0,49,51
8.0,0,43,57
9.0,0,38,62
10.0,0,37,63
11.0,0,34,66
12.0,0,33,67
13.0,0,30,70
14.0,0,27,73
15.0,0,24,76
16.0,0,19,81
17.0,0,17,83
18.0,0,17,83
19.0,0,15,85
20.0,0,13,87
21.0,0,10,90
22.0,0,10,90
23.0,0,9,91
24.0,0,8,92
25.0,0,7,93
26.0,0,7,93
27.0,0,7,93
28.0,0,6,94
29.0,0,3,97
30.0,0,3,97
31.0,0,3,97
32.0,0,2,98
33.0,0,0,100
34.0,0,0,100
