time,S,I,R
0.0,95,5,0
1.0,0,77,23
2.0,0,54,46
3.0,0,36,64
4.0,0,28,72
5.0,0,22,78
6.0,0,15,85
7.0,0,9,91
8.0,0,3,97
9.0,0,2,98
10.0,0,1,99
11.0,0,0,100
12.0,0,0,100
13.0,0,0,100
14.0,0,0,100
