time,S,I,R
0.0,95,5,0
1.0,0,41,59
2.0,0,14,86
3.0,0,4,96
4.0,0,1,99
5.0,0,0,100
6.0,0,0,100
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
10.0,0,0,100
11.0,0,0,100
