time,S,I,R
0.0,95,5,0
1.0,0,78,22
2.0,0,59,41
3.0,0,46,54
4.0,0,34,66
5.0,0,25,75
6.0,0,22,78
7.0,0,17,83
8.0,0,15,85
9.0,0,11,89
10.0,0,6,94
11.0,0,2,98
12.0,0,2,98
13.0,0,2,98
14.0,0,1,99
15.0,0,0,100
16.0,0,0,100
17.0,0,0,100
