time,S,I,R
0.0,95,5,0
1.0,0,73,27
2.0,0,49,51
3.0,0,33,67
4.0,0,22,78
5.0,0,15,85
6.0,0,10,90
7.0,0,8,92
8.0,0,5,95
9.0,0,5,95
10.0,0,3,97
11.0,0,1,99
12.0,0,0,100
13.0,0,0,100
14.0,0,0,100
15.0,0,0,100
