time,S,I,R
0.0,95,5,0
1.0,0,61,39
2.0,0,36,64
3.0,0,15,85
4.0,0,7,93
5.0,0,5,95
6.0,0,5,95
7.0,0,4,96
8.0,0,2,98
9.0,0,2,98
10.0,0,1,99
11.0,0,0,100
12.0,0,0,100
