time,S,I,R
0.0,95,5,0
1.0,0,57,43
2.0,0,32,68
3.0,0,18,82
4.0,0,11,89
5.0,0,6,94
6.0,0,3,97
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
10.0,0,0,100
11.0,0,0,100
