time,S,I,R
0.0,95,5,0
1.0,0,55,45
2.0,0,21,79
3.0,0,12,88
4.0,0,5,95
5.0,0,1,99
6.0,0,0,100
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
