time,S,I,R
0.0,95,5,0
1.0,0,88,12
2.0,0,69,31
3.0,0,50,50
4.0,0,41,59
5.0,0,33,67
6.0,0,22,78
7.0,0,12,88
8.0,0,9,91
9.0,0,8,92
10.0,0,7,93
11.0,0,7,93
12.0,0,4,96
13.0,0,3,97
14.0,0,2,98
15.0,0,2,98
16.0,0,2,98
17.0,0,2,98
18.0,0,2,98
19.0,0,1,99
20.0,0,1,99
21.0,0,1,99
22.0,0,1,99
23.0,0,1,99
24.0,0,1,99
25.0,0,1,99
