time,S,I,R
0.0,95,5,0
1.0,0,85,15
2.0,0,70,30
3.0,0,54,46
4.0,0,47,53
5.0,0,40,60
6.0,0,32,68
7.0,0,25,75
8.0,0,20,80
9.0,0,18,82
10.0,0,12,88
11.0,0,12,88
12.0,0,9,91
13.0,0,5,95
14.0,0,5,95
15.0,0,4,96
16.0,0,3,97
17.0,0,3,97
18.0,0,1,99
19.0,0,1,99
20.0,0,1,99
21.0,0,1,99
22.0,0,1,99
23.0,0,1,99
24.0,0,1,99
25.0,0,1,99
26.0,0,1,99
27.0,0,1,99
28.0,0,1,99
29.0,0,1,99
30.0,0,1,99
31.0,0,0,100
