time,S,I,R
0.0,95,5,0
1.0,0,48,52
2.0,0,21,79
3.0,0,8,92
4.0,0,7,93
5.0,0,2,98
6.0,0,0,100
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
10.0,0,0,100
11.0,0,0,100
12.0,0,0,100
13.0,0,0,100
