time,S,I,R
0.0,95,5,0
1.0,0,78,22
2.0,0,57,43
3.0,0,42,58
4.0,0,23,77
5.0,0,19,81
6.0,0,16,84
7.0,0,13,87
8.0,0,10,90
9.0,0,6,94
10.0,0,6,94
11.0,0,4,96
12.0,0,3,97
13.0,0,1,99
14.0,0,1,99
15.0,0,1,99
16.0,0,1,99
17.0,0,1,99
18.0,0,0,100
19.0,0,0,100
