time,S,I,R
0.0,95,5,0
1.0,0,50,50
2.0,0,27,73
3.0,0,8,92
4.0,0,2,98
5.0,0,0,100
6.0,0,0,100
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
