time,S,I,R
0.0,95,5,0
1.0,0,58,42
2.0,0,33,67
3.0,0,20,80
4.0,0,12,88
5.0,0,7,93
6.0,0,4,96
7.0,0,2,98
8.0,0,0,100
9.0,0,0,100
