time,S,I,R
0.0,95,5,0
1.0,0,59,41
2.0,0,40,60
3.0,0,23,77
4.0,0,12,88
5.0,0,8,92
6.0,0,3,97
7.0,0,3,97
8.0,0,0,100
9.0,0,0,100
10.0,0,0,100
11.0,0,0,100
12.0,0,0,100
13.0,0,0,100
14.0,0,0,100
15.0,0,0,100
16.0,0,0,100
