time,S,I,R
0.0,95,5,0
1.0,0,77,23
2.0,0,56,44
3.0,0,40,60
4.0,0,26,74
5.0,0,22,78
6.0,0,14,86
7.0,0,11,89
8.0,0,5,95
9.0,0,1,99
10.0,0,1,99
11.0,0,0,100
12.0,0,0,100
13.0,0,0,100
14.0,0,0,100
15.0,0,0,100
16.0,0,0,100
17.0,0,0,100
