time,S,I,R
0.0,95,5,0
1.0,0,66,34
2.0,0,49,51
3.0,0,38,62
4.0,0,30,70
5.0,0,17,83
6.0,0,12,88
7.0,0,8,92
8.0,0,7,93
9.0,0,4,96
10.0,0,4,96
11.0,0,1,99
12.0,0,1,99
13.0,0,1,99
14.0,0,0,100
15.0,0,0,100
16.0,0,0,100
17.0,0,0,100
