time,S,I,R
0.0,95,5,0
1.0,0,76,24
2.0,0,63,37
3.0,0,49,51
4.0,0,39,61
5.0,0,32,68
6.0,0,22,78
7.0,0,19,81
8.0,0,16,84
9.0,0,10,90
10.0,0,10,90
11.0,0,9,91
12.0,0,8,92
13.0,0,6,94
14.0,0,3,97
15.0,0,2,98
16.0,0,0,100
17.0,0,0,100
