time,S,I,R
0.0,95,5,0
1.0,0,83,17
2.0,0,62,38
3.0,0,50,50
4.0,0,36,64
5.0,0,32,68
6.0,0,27,73
7.0,0,19,81
8.0,0,15,85
9.0,0,12,88
10.0,0,9,91
11.0,0,8,92
12.0,0,7,93
13.0,0,5,95
14.0,0,4,96
15.0,0,2,98
16.0,0,2,98
17.0,0,1,99
18.0,0,1,99
19.0,0,0,100
20.0,0,0,100
21.0,0,0,100
22.0,0,0,100
23.0,0,0,100
24.0,0,0,100
25.0,0,0,100
26.0,0,0,100
