time,S,I,R
0.0,95,5,0
1.0,0,68,32
2.0,0,42,58
3.0,0,28,72
4.0,0,19,81
5.0,0,12,88
6.0,0,10,90
7.0,0,4,96
8.0,0,3,97
9.0,0,3,97
10.0,0,2,98
11.0,0,0,100
12.0,0,0,100
