time,S,I,R
0.0,95,5,0
1.0,0,85,15
2.0,0,70,30
3.0,0,55,45
4.0,0,48,52
5.0,0,36,64
6.0,0,30,70
7.0,0,27,73
8.0,0,22,78
9.0,0,16,84
10.0,0,14,86
11.0,0,13,87
12.0,0,9,91
13.0,0,7,93
14.0,0,6,94
15.0,0,3,97
16.0,0,1,99
17.0,0,1,99
18.0,0,1,99
19.0,0,1,99
20.0,0,0,100
21.0,0,0,100
22.0,0,0,100
23.0,0,0,100
24.0,0,0,100
25.0,0,0,100
26.0,0,0,100
27.0,0,0,100
28.0,0,0,100
