time,S,I,R
0.0,95,5,0
1.0,0,47,53
2.0,0,31,69
3.0,0,17,83
4.0,0,7,93
5.0,0,0,100
6.0,0,0,100
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
