time,S,I,R
0.0,95,5,0
1.0,0,67,33
2.0,0,54,46
3.0,0,36,64
4.0,0,28,72
5.0,0,19,81
6.0,0,10,90
7.0,0,9,91
8.0,0,8,92
9.0,0,4,96
10.0,0,1,99
11.0,0,1,99
12.0,0,1,99
13.0,0,0,100
14.0,0,0,100
15.0,0,0,100
