time,S,I,R
0.0,95,5,0
1.0,0,59,41
2.0,0,40,60
3.0,0,28,72
4.0,0,15,85
5.0,0,12,88
6.0,0,7,93
7.0,0,4,96
8.0,0,4,96
9.0,0,3,97
10.0,0,2,98
11.0,0,1,99
12.0,0,1,99
13.0,0,0,100
14.0,0,0,100
