time,S,I,R
0.0,95,5,0
1.0,0,71,29
2.0,0,50,50
3.0,0,31,69
4.0,0,20,80
5.0,0,15,85
6.0,0,10,90
7.0,0,6,94
8.0,0,3,97
9.0,0,1,99
10.0,0,1,99
11.0,0,0,100
