time,S,I,R
0.0,95,5,0
1.0,0,46,54
2.0,0,21,79
3.0,0,10,90
4.0,0,4,96
5.0,0,2,98
6.0,0,1,99
7.0,0,1,99
8.0,0,1,99
9.0,0,0,100
