time,S,I,R
0.0,95,5,0
1.0,0,71,29
2.0,0,42,58
3.0,0,30,70
4.0,0,19,81
5.0,0,12,88
6.0,0,8,92
7.0,0,6,94
8.0,0,3,97
9.0,0,1,99
10.0,0,1,99
11.0,0,1,99
12.0,0,1,99
13.0,0,1,99
14.0,0,0,100
15.0,0,0,100
