time,S,I,R
0.0,95,5,0
1.0,0,55,45
2.0,0,18,82
3.0,0,9,91
4.0,0,4,96
5.0,0,0,100
6.0,0,0,100
7.0,0,0,100
8.0,0,0,100
9.0,0,0,100
10.0,0,0,100
