time,S,I,R
0.0,95,5,0
1.0,0,85,15
2.0,0,73,27
3.0,0,64,36
4.0,0,55,45
5.0,0,49,51
6.0,0,40,60
7.0,0,33,67
8.0,0,29,71
9.0,0,22,78
10.0,0,17,83
11.0,0,9,91
12.0,0,6,94
13.0,0,6,94
14.0,0,4,96
15.0,0,4,96
16.0,0,3,97
17.0,0,1,99
18.0,0,1,99
19.0,0,1,99
20.0,0,1,99
21.0,0,0,100
